"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
268;15;0;0,212461820974137;1;0,9;1;0,9;0,9;0,9;0,933333333333333;0,8;0,9;0,9;0,8;0,9;0,9;0,866666666666667;0,977777777777778;0,844444444444444;0,844444444444444;0,866666666666667;0,933333333333333;0,755555555555556;0,87037037037037;0,933333333333333;0,755555555555556;0,888888888888889;0,911111111111111;0,933333333333333;0,844444444444444;0,877777777777778;0,866666666666667;0,888888888888889;0,933333333333333;0,977777777777778;0,888888888888889;0,888888888888889;0,907407407407407;0,91578947368421;0,884210526315789;0,884210526315789;0,931578947368421;0,889473684210526;0,857894736842105;0,893859649122807;0,933333333333333;0,895238095238095;0,895238095238095;0,857142857142857;0,847619047619048;0,79047619047619;0,86984126984127;0,895238095238095;0,838095238095238;0,923809523809524;0,885714285714286;0,923809523809524;0,933333333333333;0,9;0,910344827586207;0,873563218390805;0,894252873563218;0,891954022988506;0,866666666666667;0,917241379310345;0,892337164750958;0,916666666666667;0,836666666666667;0,923333333333333;0,896666666666667;0,91;0,886666666666667;0,895;0,896666666666667;0,826666666666667;0,886666666666667;0,926666666666667;0,876666666666667;0,913333333333333;0,887777777777778;0,889795918367347;0,87265306122449;0,826938775510204;0,879183673469388;0,884081632653061;0,878367346938775;0,871836734693878
269;15;0;0,0497121002309954;0,6;1;0,7;1;0,8;0,9;0,833333333333333;0,9;1;0,8;0,9;0,9;1;0,916666666666667;0,911111111111111;0,866666666666667;0,844444444444444;0,888888888888889;0,933333333333333;0,933333333333333;0,896296296296296;0,844444444444444;0,8;0,911111111111111;0,866666666666667;0,911111111111111;0,8;0,855555555555556;0,844444444444444;0,866666666666667;0,866666666666667;0,844444444444444;0,888888888888889;0,8;0,851851851851852;0,873684210526316;0,836842105263158;0,889473684210526;0,884210526315789;0,815789473684211;0,831578947368421;0,855263157894737;0,876190476190476;0,857142857142857;0,780952380952381;0,847619047619048;0,914285714285714;0,714285714285714;0,831746031746032;0,876190476190476;0,866666666666667;0,752380952380952;0,866666666666667;0,828571428571429;0,895238095238095;0,847619047619048;0,850574712643678;0,774712643678161;0,781609195402299;0,889655172413793;0,862068965517241;0,866666666666667;0,837547892720307;0,86;0,796666666666667;0,756666666666667;0,906666666666667;0,87;0,883333333333333;0,845555555555556;0,826666666666667;0,84;0,806666666666667;0,886666666666667;0,87;0,86;0,848333333333333;0,808163265306122;0,822857142857143;0,831020408163265;0,875102040816327;0,866938775510204;0,855510204081633;0,843265306122449
270;15;0;0,169263717270903;0,9;0,9;0,8;0,9;0,9;0,7;0,85;0,7;0,8;0,8;0,9;0,4;1;0,766666666666667;0,933333333333333;0,844444444444444;0,644444444444444;0,933333333333333;0,911111111111111;0,955555555555556;0,87037037037037;0,711111111111111;0,844444444444444;0,844444444444444;0,822222222222222;0,866666666666667;0,911111111111111;0,833333333333333;0,955555555555556;0,888888888888889;0,844444444444444;0,844444444444444;0,844444444444444;0,911111111111111;0,881481481481482;0,878947368421053;0,878947368421053;0,784210526315789;0,884210526315789;0,910526315789474;0,836842105263158;0,862280701754386;0,904761904761905;0,904761904761905;0,819047619047619;0,876190476190476;0,828571428571429;0,876190476190476;0,868253968253968;0,904761904761905;0,942857142857143;0,742857142857143;0,942857142857143;0,790476190476191;0,914285714285714;0,873015873015873;0,914942528735632;0,898850574712644;0,809195402298851;0,917241379310345;0,887356321839081;0,832183908045977;0,876628352490421;0,893333333333333;0,886666666666667;0,843333333333333;0,923333333333333;0,873333333333333;0,846666666666667;0,877777777777778;0,873333333333333;0,883333333333333;0,723333333333333;0,893333333333333;0,89;0,813333333333333;0,846111111111111;0,906122448979592;0,893877551020408;0,809795918367347;0,924897959183673;0,83265306122449;0,875918367346939;0,873877551020408
271;15;0;0,311543980591585;0,6;1;0,9;0,9;1;0,8;0,866666666666667;1;1;0,9;1;1;1;0,983333333333333;0,844444444444444;0,777777777777778;0,911111111111111;0,911111111111111;0,977777777777778;0,888888888888889;0,885185185185185;0,755555555555556;0,822222222222222;0,955555555555556;0,888888888888889;0,955555555555556;0,888888888888889;0,877777777777778;0,866666666666667;0,911111111111111;0,955555555555556;0,888888888888889;1;0,955555555555556;0,92962962962963;0,789473684210526;0,847368421052631;0,894736842105263;0,931578947368421;0,942105263157895;0,905263157894737;0,885087719298246;0,819047619047619;0,838095238095238;0,838095238095238;0,866666666666667;0,961904761904762;0,933333333333333;0,876190476190476;0,809523809523809;0,923809523809524;0,914285714285714;0,8;0,942857142857143;0,895238095238095;0,880952380952381;0,781609195402299;0,770114942528736;0,887356321839081;0,889655172413793;0,949425287356322;0,908045977011494;0,864367816091954;0,79;0,82;0,906666666666667;0,873333333333333;0,88;0,946666666666667;0,869444444444444;0,876666666666667;0,883333333333333;0,916666666666667;0,89;0,926666666666667;0,83;0,887222222222222;0,697142857142857;0,841632653061224;0,876734693877551;0,875102040816327;0,933877551020408;0,909387755102041;0,855646258503401
272;15;0;0,236826465780241;0,6;0,7;0,9;0,9;0,9;1;0,833333333333333;0,9;1;1;1;0,8;0,6;0,883333333333333;0,888888888888889;0,888888888888889;0,888888888888889;0,777777777777778;0,888888888888889;0,844444444444444;0,862962962962963;0,911111111111111;0,911111111111111;0,733333333333333;0,911111111111111;0,911111111111111;0,911111111111111;0,881481481481481;0,911111111111111;0,888888888888889;0,933333333333333;0,844444444444444;0,866666666666667;0,844444444444444;0,881481481481482;0,842105263157895;0,9;0,942105263157895;0,826315789473684;0,889473684210526;0,805263157894737;0,867543859649123;0,895238095238095;0,876190476190476;0,847619047619048;0,895238095238095;0,790476190476191;0,866666666666667;0,861904761904762;0,666666666666667;0,904761904761905;0,819047619047619;0,838095238095238;0,8;0,704761904761905;0,788888888888889;0,866666666666667;0,885057471264368;0,937931034482759;0,809195402298851;0,845977011494253;0,84367816091954;0,864750957854406;0,8;0,92;0,926666666666667;0,786666666666667;0,863333333333333;0,8;0,849444444444444;0,873333333333333;0,84;0,87;0,88;0,776666666666667;0,76;0,833333333333333;0,839183673469388;0,897959183673469;0,890612244897959;0,822857142857143;0,835102040816327;0,828571428571429;0,852380952380952
273;15;0;0,181302530541265;0,8;0,9;0,9;0,8;0,7;0,4;0,75;0,9;1;1;1;0,9;1;0,966666666666667;0,755555555555556;0,888888888888889;0,888888888888889;0,977777777777778;0,866666666666667;0,977777777777778;0,892592592592593;0,888888888888889;0,711111111111111;0,822222222222222;0,844444444444444;0,888888888888889;0,911111111111111;0,844444444444444;0,8;0,888888888888889;0,911111111111111;0,8;0,888888888888889;0,888888888888889;0,862962962962963;0,852631578947368;0,857894736842105;0,826315789473684;0,831578947368421;0,863157894736842;0,905263157894737;0,856140350877193;0,819047619047619;0,895238095238095;0,876190476190476;0,876190476190476;0,476190476190476;0,914285714285714;0,809523809523809;0,685714285714286;0,895238095238095;0,876190476190476;0,8;0,685714285714286;0,914285714285714;0,80952380952381;0,8;0,910344827586207;0,868965517241379;0,887356321839081;0,781609195402299;0,92183908045977;0,861685823754789;0,776666666666667;0,876666666666667;0,876666666666667;0,833333333333333;0,886666666666667;0,95;0,866666666666667;0,756666666666667;0,916666666666667;0,9;0,773333333333333;0,786666666666667;0,903333333333333;0,839444444444444;0,83265306122449;0,904489795918367;0,866122448979592;0,81469387755102;0,809795918367347;0,884081632653061;0,851972789115646
274;15;0;0,186826216018561;0;1;0,7;0,9;1;1;0,766666666666667;0,7;0,8;0,7;1;0,9;1;0,85;0,8;0,933333333333333;0,666666666666667;0,733333333333333;0,777777777777778;0,955555555555556;0,811111111111111;0,8;0,866666666666667;0,844444444444444;0,711111111111111;0,844444444444444;0,888888888888889;0,825925925925926;0,933333333333333;0,911111111111111;0,644444444444444;0,8;0,888888888888889;0,866666666666667;0,840740740740741;0,847368421052631;0,863157894736842;0,689473684210526;0,731578947368421;0,921052631578947;0,884210526315789;0,82280701754386;0,847619047619048;0,942857142857143;0,647619047619048;0,819047619047619;0,876190476190476;0,857142857142857;0,831746031746032;0,838095238095238;0,942857142857143;0,723809523809524;0,914285714285714;0,933333333333333;0,866666666666667;0,86984126984127;0,832183908045977;0,901149425287356;0,797701149425287;0,809195402298851;0,891954022988506;0,772413793103448;0,834099616858238;0,823333333333333;0,873333333333333;0,68;0,796666666666667;0,86;0,913333333333333;0,824444444444445;0,706666666666667;0,913333333333333;0,673333333333333;0,833333333333333;0,906666666666667;0,863333333333333;0,816111111111111;0,80734693877551;0,809795918367347;0,631836734693878;0,841632653061224;0,884081632653061;0,902040816326531;0,812789115646259
275;15;0;0,113629821113816;0,9;0,7;0,9;0,9;0,8;0,6;0,8;0,9;0,8;0,9;0,7;1;0,8;0,85;0,977777777777778;0,911111111111111;0,8;0,844444444444444;0,888888888888889;0,866666666666667;0,881481481481482;0,866666666666667;0,977777777777778;0,533333333333333;0,777777777777778;0,955555555555556;0,888888888888889;0,833333333333333;0,911111111111111;0,911111111111111;0,866666666666667;0,844444444444444;0,955555555555556;0,733333333333333;0,87037037037037;0,9;0,952631578947368;0,852631578947368;0,857894736842105;0,884210526315789;0,910526315789474;0,892982456140351;0,952380952380952;0,885714285714286;0,904761904761905;0,866666666666667;0,885714285714286;0,771428571428571;0,877777777777778;0,914285714285714;0,933333333333333;0,942857142857143;0,904761904761905;0,923809523809524;0,847619047619048;0,911111111111111;0,910344827586207;0,917241379310345;0,859770114942529;0,820689655172414;0,91264367816092;0,898850574712644;0,886590038314176;0,823333333333333;0,943333333333333;0,92;0,873333333333333;0,913333333333333;0,92;0,898888888888889;0,923333333333333;0,96;0,833333333333333;0,9;0,906666666666667;0,83;0,892222222222222;0,882448979591837;0,933061224489796;0,853877551020408;0,795102040816327;0,908571428571429;0,862040816326531;0,872517006802721
276;15;0;0,226523344834255;0,7;0,8;0,9;0,9;0,9;1;0,866666666666667;0,9;0,9;0,9;0,9;0,9;0,9;0,9;0,733333333333333;0,911111111111111;0,933333333333333;1;0,933333333333333;0,844444444444444;0,892592592592593;0,888888888888889;0,888888888888889;0,733333333333333;0,933333333333333;0,866666666666667;0,933333333333333;0,874074074074074;0,733333333333333;0,888888888888889;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,9;0,831578947368421;0,821052631578947;0,889473684210526;0,926315789473684;0,889473684210526;0,926315789473684;0,880701754385965;0,695238095238095;0,942857142857143;0,885714285714286;0,895238095238095;0,904761904761905;0,923809523809524;0,874603174603175;0,780952380952381;0,895238095238095;0,857142857142857;0,895238095238095;0,914285714285714;0,942857142857143;0,880952380952381;0,836781609195402;0,850574712643678;0,894252873563218;0,887356321839081;0,891954022988506;0,871264367816092;0,872030651340996;0,743333333333333;0,943333333333333;0,87;0,806666666666667;0,903333333333333;0,896666666666667;0,860555555555556;0,71;0,876666666666667;0,716666666666667;0,883333333333333;0,923333333333333;0,803333333333333;0,818888888888889;0,790204081632653;0,855510204081633;0,804897959183673;0,897142857142857;0,897959183673469;0,851428571428571;0,84952380952381
277;15;0;0,370123021902798;0,8;0,7;0,9;0,8;0,9;0,7;0,8;0,8;0,9;1;1;1;0,9;0,933333333333333;0,911111111111111;0,911111111111111;0,933333333333333;0,933333333333333;0,866666666666667;0,911111111111111;0,911111111111111;0,8;0,888888888888889;0,911111111111111;0,911111111111111;0,955555555555556;0,933333333333333;0,9;0,888888888888889;0,933333333333333;0,644444444444445;0,977777777777778;0,933333333333333;0,888888888888889;0,877777777777778;0,91578947368421;0,947368421052632;0,747368421052631;0,81578947368421;0,9;0,931578947368421;0,876315789473684;0,895238095238095;0,961904761904762;0,704761904761905;0,895238095238095;0,961904761904762;0,961904761904762;0,896825396825397;0,838095238095238;0,885714285714286;0,638095238095238;0,761904761904762;0,923809523809524;0,876190476190476;0,820634920634921;0,880459770114943;0,866666666666667;0,827586206896552;0,87816091954023;0,91264367816092;0,91264367816092;0,879693486590038;0,863333333333333;0,93;0,726666666666667;0,86;0,963333333333333;0,94;0,880555555555556;0,813333333333333;0,926666666666667;0,79;0,94;0,91;0,913333333333333;0,882222222222222;0,890612244897959;0,884081632653061;0,801632653061225;0,913469387755102;0,930612244897959;0,906938775510204;0,887891156462585
278;15;0;0,238502706357941;0,7;1;1;1;1;0,9;0,933333333333333;0,9;1;0,4;0,9;1;1;0,866666666666667;0,933333333333333;0,911111111111111;0,933333333333333;0,911111111111111;0,777777777777778;0,777777777777778;0,874074074074074;0,866666666666667;0,955555555555556;0,8;0,733333333333333;0,933333333333333;0,888888888888889;0,862962962962963;0,911111111111111;0,955555555555556;0,844444444444444;0,888888888888889;0,933333333333333;0,911111111111111;0,907407407407407;0,852631578947368;0,921052631578947;0,905263157894737;0,952631578947368;0,910526315789474;0,921052631578947;0,910526315789474;0,857142857142857;0,961904761904762;0,923809523809524;0,828571428571429;0,79047619047619;0,857142857142857;0,86984126984127;0,876190476190476;0,923809523809524;0,885714285714286;0,923809523809524;0,961904761904762;0,847619047619048;0,903174603174603;0,914942528735632;0,898850574712644;0,848275862068966;0,910344827586207;0,855172413793103;0,917241379310345;0,89080459770115;0,92;0,923333333333333;0,93;0,893333333333333;0,846666666666667;0,86;0,895555555555556;0,903333333333333;0,94;0,953333333333333;0,846666666666667;0,923333333333333;0,91;0,912777777777778;0,914285714285714;0,934693877551021;0,874285714285714;0,917551020408163;0,857959183673469;0,879183673469388;0,896326530612245
279;15;0;0,166694752812321;0,8;0,9;0,8;0,8;0,9;0,9;0,85;0,9;0,9;0,9;1;1;0,7;0,9;0,866666666666667;0,888888888888889;0,866666666666667;0,644444444444445;0,888888888888889;0,844444444444444;0,833333333333333;0,8;0,911111111111111;1;0,866666666666667;0,844444444444444;0,844444444444444;0,877777777777778;0,8;0,955555555555556;0,666666666666667;0,777777777777778;0,911111111111111;0,822222222222222;0,822222222222222;0,742105263157895;0,894736842105263;0,91578947368421;0,805263157894737;0,926315789473684;0,857894736842105;0,857017543859649;0,828571428571429;0,942857142857143;0,857142857142857;0,885714285714286;0,942857142857143;0,828571428571429;0,880952380952381;0,904761904761905;0,933333333333333;0,904761904761905;0,819047619047619;0,933333333333333;0,876190476190476;0,895238095238095;0,698850574712644;0,84367816091954;0,908045977011494;0,788505747126437;0,864367816091954;0,832183908045977;0,822605363984674;0,876666666666667;0,883333333333333;0,923333333333333;0,836666666666667;0,893333333333333;0,776666666666667;0,865;0,83;0,87;0,876666666666667;0,833333333333333;0,853333333333333;0,686666666666667;0,825;0,803265306122449;0,911020408163265;0,924081632653061;0,817959183673469;0,871020408163265;0,850612244897959;0,862993197278912
280;15;0;0,201070938321089;0,9;0,9;0,9;1;0,9;1;0,933333333333333;0,9;1;0,9;1;0,9;0,9;0,933333333333333;0,955555555555556;0,822222222222222;0,533333333333333;0,911111111111111;0,955555555555556;0,888888888888889;0,844444444444445;0,911111111111111;0,933333333333333;0,666666666666667;0,933333333333333;0,933333333333333;0,911111111111111;0,881481481481482;0,933333333333333;0,866666666666667;0,888888888888889;0,888888888888889;0,8;0,888888888888889;0,877777777777778;0,921052631578947;0,736842105263158;0,7;0,9;0,931578947368421;0,936842105263158;0,854385964912281;0,895238095238095;0,819047619047619;0,952380952380952;0,895238095238095;0,933333333333333;0,904761904761905;0,9;0,895238095238095;0,895238095238095;0,638095238095238;0,819047619047619;0,904761904761905;0,933333333333333;0,847619047619048;0,908045977011494;0,903448275862069;0,83448275862069;0,894252873563218;0,931034482758621;0,908045977011494;0,896551724137931;0,93;0,883333333333333;0,746666666666667;0,843333333333333;0,923333333333333;0,93;0,876111111111111;0,906666666666667;0,856666666666667;0,763333333333333;0,883333333333333;0,863333333333333;0,906666666666667;0,863333333333333;0,908571428571429;0,857142857142857;0,771428571428571;0,908571428571429;0,893061224489796;0,875918367346939;0,869115646258503
281;15;0;0,126751791356423;1;0,9;0,7;0,9;0,8;0,7;0,833333333333333;0,7;0,9;0,8;0,9;0,7;0,7;0,783333333333333;0,533333333333333;0,933333333333333;0,888888888888889;0,822222222222222;0,866666666666667;0,911111111111111;0,825925925925926;0,866666666666667;0,866666666666667;0,688888888888889;0,844444444444444;0,622222222222222;0,533333333333333;0,737037037037037;0,844444444444444;0,955555555555556;0,777777777777778;0,844444444444444;0,844444444444444;0,888888888888889;0,859259259259259;0,81578947368421;0,942105263157895;0,8;0,778947368421053;0,826315789473684;0,768421052631579;0,821929824561403;0,895238095238095;0,914285714285714;0,790476190476191;0,809523809523809;0,8;0,780952380952381;0,831746031746032;0,857142857142857;0,933333333333333;0,647619047619048;0,752380952380952;0,79047619047619;0,752380952380952;0,788888888888889;0,848275862068966;0,885057471264368;0,804597701149425;0,855172413793103;0,875862068965517;0,83448275862069;0,850574712643678;0,86;0,9;0,806666666666667;0,796666666666667;0,663333333333333;0,866666666666667;0,815555555555556;0,81;0,916666666666667;0,82;0,843333333333333;0,856666666666667;0,8;0,841111111111111;0,800816326530612;0,883265306122449;0,795918367346939;0,841632653061224;0,797551020408163;0,776326530612245;0,815918367346939
